686	636
656	217
416	78
388	116
300	32
514	307
540	204
612	22
775	545
702	142
627	416
181	14
733	225
390	86
516	258
482	388
286	278
362	56
209	186
792	734
631	570
702	287
642	148
689	184
755	179
706	354
453	289
726	177
686	479
467	417
657	405
423	58
490	376
724	612
696	635
275	245
317	53
695	32
388	183
618	171
459	422
678	283
523	58
783	270
795	221
507	38
579	347
731	321
287	70
765	705
581	350
541	376
663	76
546	490
778	588
531	68
350	117
622	48
710	470
536	339
632	127
491	71
677	462
234	19
665	432
229	16
598	315
548	253
451	77
320	77
733	293
769	569
671	19
634	469
549	215
687	193
470	26
757	309
673	151
480	150
680	109
765	357
81	76
620	364
498	368
186	160
613	243
612	492
257	40
392	73
690	531
603	433
384	332
598	91
740	97
173	95
475	266
796	732
450	375
479	136
341	339
125	87
330	51
626	187
486	54
795	484
591	227
671	653
534	22
539	9
334	131
789	63
526	265
531	528
226	216
522	312
402	73
411	111
516	427
329	166
459	213
553	421
638	283
770	766
787	76
502	174
421	311
699	121
745	567
759	563
621	379
713	331
402	380
539	413
610	469
114	99
518	493
782	457
626	20
713	390
146	80
773	29
798	34
403	204
491	484
381	340
660	359
506	339
522	203
538	350
674	390
626	246
655	353
775	279
307	302
407	202
610	525
18	7
222	69
573	76
577	300
677	648
389	10
456	343
635	167
53	2
204	15
612	187
694	241
428	283
149	122
388	199
757	536
614	415
297	122
626	464
756	563
224	24
424	128
462	425
421	125
730	726
558	457
395	217
692	480
781	560
434	288
507	218
589	5
569	554
629	197
675	447
474	200
234	136
773	21
641	9
546	493
367	57
653	628
720	69
354	73
429	91
658	337
796	229
695	249
725	312
645	114
549	408
662	59
626	256
717	391
554	172
768	7
609	40
701	375
682	560
203	151
631	162
757	456
748	327
662	219
304	4
188	173
569	129
786	606
676	287
261	19
367	256
526	248
374	111
780	744
607	343
543	114
220	92
217	102
387	32
726	87
772	401
350	238
366	251
367	89
349	133
456	211
304	258
195	103
437	299
776	684
751	449
282	272
762	726
670	564
492	311
352	32
356	19
591	273
771	626
686	519
621	34
276	111
655	342
733	724
140	47
733	127
516	126
730	406
534	449
403	251
284	219
526	144
493	453
721	81
295	63
403	372
589	55
378	327
577	520
660	619
341	299
704	659
594	190
656	19
645	356
719	642
484	224
638	373
767	235
674	520
683	247
586	583
752	195
432	162
236	206
621	328
773	150
681	490
637	542
323	219
514	217
333	167
731	331
725	300
572	424
732	636
76	60
718	198
536	121
654	149
383	163
94	3
576	67
688	651
380	196
346	341
773	733
101	75
734	49
481	213
690	325
646	375
455	173
557	405
749	678
391	96
344	0
783	543
680	88
719	567
236	120
352	159
431	131
679	121
570	316
796	306
327	95
724	476
634	484
431	6
395	278
726	328
715	639
258	128
509	76
301	159
514	139
719	393
728	219
519	425
788	285
316	95
756	212
491	87
617	279
667	358
571	498
235	4
257	226
762	528
378	282
502	122
745	683
637	119
782	408
422	258
321	131
749	120
515	126
114	34
550	372
681	246
545	148
588	202
668	215
651	124
786	627
794	744
522	236
781	759
700	16
79	53
712	305
727	109
567	253
613	316
371	16
647	615
438	14
650	175
703	171
744	658
593	349
732	222
491	60
648	148
798	112
421	278
772	557
495	29
553	435
741	177
466	137
684	499
720	80
773	93
707	199
475	353
755	58
230	155
500	161
517	142
753	459
638	492
555	330
742	648
225	215
755	201
771	701
579	576
729	448
739	29
366	228
662	630
346	331
777	731
731	287
791	421
679	190
343	171
765	674
453	431
484	175
149	126
517	472
738	685
762	374
671	318
711	258
222	35
677	545
612	316
737	243
747	127
405	327
541	455
563	556
780	405
771	141
590	487
67	31
561	49
513	348
245	101
205	7
634	213
620	148
522	94
472	14
487	90
481	254
695	128
496	433
568	105
290	103
602	484
690	176
510	45
172	31
554	352
142	102
780	11
640	520
501	83
791	533
365	84
556	82
209	74
618	75
429	350
596	46
533	242
400	52
475	328
731	657
454	373
745	606
660	88
150	13
583	186
679	610
413	246
710	507
599	246
524	458
380	309
673	184
261	191
390	61
406	106
290	6
617	12
743	111
384	316
778	504
751	508
696	80
685	343
314	232
355	19
581	68
366	48
196	161
241	229
261	42
397	227
310	95
616	601
707	464
361	61
209	103
720	358
373	94
730	370
681	146
463	339
537	154
155	118
685	511
633	8
444	434
695	39
289	6
676	631
619	459
368	11
734	333
729	399
470	391
777	355
616	537
742	591
194	18
305	222
384	278
507	363
217	214
168	38
381	204
545	186
588	101
357	11
772	296
182	101
431	263
388	131
601	506
528	233
418	222
783	63
389	154
768	503
596	338
770	229
570	189
548	294
566	316
459	278
479	296
435	137
631	70
567	300
621	532
318	102
302	269
532	214
508	149
341	259
411	162
674	361
764	711
384	247
785	472
742	421
388	99
617	43
675	386
559	29
251	230
451	221
297	152
735	636
635	121
794	302
169	127
601	14
367	135
482	460
727	355
633	17
278	253
425	303
696	383
168	61
443	169
530	374
297	113
683	608
260	81
793	399
630	120
265	155
702	535
202	152
763	12
569	454
610	357
776	224
638	358
711	642
622	61
793	599
81	63
771	470
499	375
769	175
454	365
769	683
566	159
629	323
665	30
319	104
477	214
632	181
652	414
440	147
666	34
604	235
500	207
640	374
674	339
794	613
538	501
699	652
782	88
459	110
766	260
586	247
789	457
643	635
346	306
443	231
641	237
784	231
249	236
630	21
718	238
676	655
716	488
704	269
205	114
222	56
773	399
705	503
401	159
266	205
398	124
532	154
625	378
515	216
687	457
712	523
657	288
673	29
534	376
678	318
749	559
532	3
363	124
524	411
758	654
644	123
336	197
673	629
769	411
546	518
424	207
472	80
649	64
446	310
758	413
184	115
705	581
316	79
507	352
219	79
49	23
231	182
246	32
576	181
541	211
183	14
628	507
657	174
728	654
556	111
758	697
524	257
166	98
229	128
348	306
216	209
469	325
543	73
632	483
283	136
528	434
778	593
679	586
481	174
696	450
736	78
183	100
746	633
592	375
667	198
707	489
452	160
639	382
723	591
728	632
615	294
453	443
393	289
787	625
292	22
727	111
380	126
580	579
584	234
458	121
725	64
777	125
505	405
698	558
370	164
737	9
778	245
612	255
716	271
730	444
705	347
795	276
703	202
775	6
159	42
794	291
633	608
533	166
498	413
644	301
687	47
420	282
708	323
349	130
570	483
249	230
793	397
510	145
335	99
198	28
659	93
358	230
453	21
743	209
755	567
358	58
493	461
665	232
371	162
358	118
526	241
597	55
713	583
657	331
306	187
663	240
688	630
616	465
455	234
727	422
310	243
578	128
669	585
635	364
338	325
697	175
708	633
560	17
551	481
687	475
772	407
591	274
758	473
759	186
562	76
543	406
706	289
601	166
631	569
535	177
183	71
684	185
501	437
720	717
304	283
196	87
33	18
585	47
480	22
508	423
413	380
595	427
795	213
280	87
705	486
103	97
333	283
733	236
596	474
734	117
579	507
426	249
178	37
512	130
769	431
412	164
709	126
307	146
483	192
600	375
761	423
731	460
639	40
506	49
563	141
705	104
524	520
739	313
501	232
653	206
675	108
581	507
797	553
584	105
665	574
268	220
721	88
642	336
267	89
415	405
785	774
779	775
78	68
525	304
622	78
708	131
512	136
475	18
641	37
315	79
109	84
464	15
775	220
700	127
707	69
326	308
396	49
723	234
660	606
599	559
462	148
366	100
461	360
749	79
112	67
784	736
660	173
99	38
395	140
579	337
501	243
439	19
690	532
657	417
594	242
332	82
284	181
586	194
766	577
774	471
639	526
268	205
375	242
788	240
640	147
773	330
605	507
588	64
770	203
653	439
771	323
770	359
284	202
173	69
702	431
616	72
452	277
630	381
791	492
690	476
643	293
683	504
717	46
792	556
730	66
382	271
720	271
697	395
539	200
734	357
698	529
668	356
663	204
468	328
372	340
348	48
600	150
704	626
530	57
600	264
147	35
641	430
365	214
327	42
354	172
688	347
545	162
739	538
761	387
348	236
630	619
382	86
638	103
562	65
378	6
370	325
236	76
437	134
684	493
265	211
633	471
261	11
540	480
381	270
673	655
368	245
628	189
481	440
424	227
403	195
243	21
448	156
274	266
797	198
783	583
670	407
757	640
737	467
791	524
727	291
622	258
376	202
500	166
395	164
279	224
579	184
779	670
533	357
759	245
200	142
188	21
779	9
699	448
446	418
242	45
309	221
703	310
702	104
683	105
764	763
620	33
676	251
795	693
732	588
728	314
433	427
393	328
591	96
584	401
777	419
463	154
431	81
279	33
513	58
652	495
588	146
712	64
689	562
766	114
704	345
495	93
582	496
89	64
713	575
673	642
750	713
531	216
648	433
636	608
665	129
238	121
678	556
655	385
620	131
596	7
674	432
649	159
571	371
503	391
227	112
647	558
558	298
193	32
787	25
474	248
662	320
508	112
295	109
391	164
528	342
755	54
140	96
502	271
575	149
269	93
592	457
723	211
674	604
472	344
359	136
374	336
771	505
643	467
720	461
788	392
367	331
681	229
624	368
306	2
500	270
573	331
795	634
622	375
536	497
276	57
656	190
549	471
624	366
715	363
550	61
451	295
626	339
738	637
730	90
519	314
798	434
693	209
712	449
773	444
595	127
483	87
775	563
583	188
526	509
654	115
632	547
357	174
664	106
97	6
715	609
424	286
765	619
421	175
773	448
641	464
365	118
711	295
500	12
708	159
279	216
447	338
557	233
783	241
566	341
372	86
428	303
672	416
798	412
231	100
634	264
217	49
619	242
547	270
774	696
760	536
338	119
764	50
535	141
745	499
189	101
762	140
590	351
782	549
699	23
666	539
491	231
662	414
692	218
634	539
673	436
760	229
612	123
697	593
786	783
687	56
740	72
475	100
700	58
668	397
523	378
771	391
291	260
768	322
515	355
415	80
298	247
561	466
384	38
522	187
194	110
350	85
581	556
797	786
598	569
510	236
419	135
615	375
277	189
703	35
435	214
691	432
670	539
369	101
602	41
728	651
551	275
204	13
642	126
713	478
761	223
640	425
756	641
537	320
693	601
327	189
653	257
653	42
382	120
685	203
795	188
696	57
620	560
775	608
417	48
363	328
523	452
317	57
724	370
642	103
645	50
704	12
220	218
605	539
447	392
222	59
451	341
344	20
795	704
520	336
456	193
769	241
136	88
447	257
713	143
630	158
335	254
603	174
432	99
681	258
553	282
463	383
658	231
628	251
557	536
714	595
390	183
580	557
534	348
545	104
684	470
528	90
618	20
409	184
236	202
472	156
725	92
612	426
676	392
698	402
655	189
735	171
774	318
770	123
647	272
409	259
658	65
719	264
432	223
538	233
536	427
416	404
646	292
760	324
425	108
753	381
559	151
697	439
664	226
460	317
682	342
592	119
601	461
353	142
638	584
408	27
332	282
296	274
368	239
151	120
729	695
679	91
531	140
601	261
521	300
720	359
403	174
79	27
398	299
430	244
142	9
732	41
413	141
232	29
697	688
672	606
341	122
175	20
678	142
771	454
686	677
603	189
329	290
738	628
609	261
305	151
657	566
659	400
433	320
33	12
703	423
562	175
797	387
510	414
344	176
733	351
780	289
651	511
528	123
220	69
312	302
722	141
241	237
480	469
752	187
631	477
385	317
308	107
615	232
799	439
391	245
748	404
773	572
585	432
612	344
680	82
458	396
592	303
665	291
585	472
649	407
749	252
756	131
733	394
776	767
293	48
427	21
780	361
748	134
454	213
102	50
486	199
522	362
721	11
239	103
163	74
739	411
427	352
439	278
627	113
355	320
781	633
738	118
702	418
427	148
314	54
556	102
340	266
780	356
719	411
680	64
606	513
249	42
715	413
535	27
410	173
761	646
653	373
701	188
333	241
637	20
339	90
711	228
221	129
776	567
580	317
558	424
414	311
693	287
311	104
188	111
559	526
370	69
693	326
229	22
396	192
326	111
210	87
450	271
541	331
758	675
187	77
751	314
718	19
360	242
626	224
588	561
658	243
750	746
765	381
604	252
224	78
519	474
663	287
735	55
693	347
795	394
541	252
489	112
797	566
747	525
364	95
621	294
461	262
682	307
598	231
287	226
758	207
444	80
438	314
361	200
623	27
793	170
672	301
294	19
343	290
687	137
363	264
674	430
441	0
676	247
534	97
546	485
709	254
342	148
440	4
366	159
460	334
798	122
577	563
624	473
656	480
560	388
496	481
729	245
168	57
728	281
678	385
496	429
437	173
669	248
304	57
746	423
624	425
652	578
346	70
579	142
692	57
537	412
680	126
753	731
253	147
190	73
650	73
645	404
94	60
747	559
625	188
722	146
422	223
755	205
366	269
780	472
161	120
521	403
461	4
359	226
505	141
361	199
282	258
598	28
611	478
797	134
538	459
773	649
527	452
730	59
257	71
631	434
281	103
705	564
247	230
134	88
451	182
551	46
367	78
236	29
688	87
641	39
740	150
384	117
536	129
354	145
201	67
609	280
302	123
398	12
267	45
571	246
523	522
228	7
669	347
774	593
412	15
626	28
497	427
519	184
410	172
793	243
548	474
650	59
732	132
600	570
256	59
325	204
713	521
586	542
242	166
783	725
719	380
568	312
770	647
572	121
693	479
757	138
672	313
353	348
523	298
542	108
763	235
679	413
164	21
753	627
536	440
685	24
511	152
446	337
786	488
273	82
615	324
356	29
383	201
339	227
692	151
733	271
799	357
733	73
314	178
697	19
728	164
739	85
654	249
460	126
505	428
573	27
199	27
474	262
598	227
671	445
481	460
262	173
267	75
499	150
295	14
659	258
143	22
444	418
674	327
658	27
536	210
673	64
573	244
663	7
762	447
720	30
398	335
779	246
733	114
704	191
731	680
796	375
762	613
621	495
794	49
645	559
48	8
515	490
726	227
726	47
350	338
298	174
701	508
695	72
398	184
573	355
759	298
722	411
303	0
730	625
624	127
279	131
231	156
783	730
513	142
349	89
411	103
457	358
60	13
307	229
242	83
243	76
327	92
302	16
553	180
90	80
344	102
683	120
722	156
466	118
749	583
495	31
682	279
575	315
618	539
289	213
799	735
741	228
304	61
396	351
714	330
345	330
768	759
668	651
785	559
540	12
307	68
634	230
736	574
195	78
734	701
319	89
322	303
791	81
374	259
766	568
484	10
383	220
788	98
574	124
279	31
241	129
625	142
792	283
406	44
250	131
439	229
753	500
308	189
387	378
474	383
483	76
706	16
799	633
633	102
655	417
396	200
581	570
710	631
761	331
328	196
385	333
731	301
574	503
206	53
758	565
316	30
382	362
563	544
575	549
515	253
406	119
540	256
161	85
597	368
372	55
438	292
563	332
760	208
316	219
376	235
717	287
551	125
787	409
151	27
336	285
196	190
238	141
705	635
743	177
512	283
253	92
649	621
377	222
518	246
273	254
412	395
427	376
105	94
724	595
500	497
448	411
743	653
580	529
174	21
787	19
703	93
415	385
789	335
373	15
283	123
627	11
383	7
92	75
691	125
664	65
762	314
429	321
264	141
403	18
613	24
749	479
435	184
680	420
342	70
649	450
667	467
696	64
420	56
798	742
161	97
758	488
470	428
303	141
635	613
407	175
272	116
533	277
473	44
659	408
766	110
752	13
796	763
483	264
288	123
404	29
568	514
407	101
481	381
420	57
347	144
46	19
540	496
586	435
766	679
590	506
483	480
472	4
584	285
607	478
453	258
616	588
295	34
367	9
447	211
553	266
764	709
33	32
149	67
682	596
182	48
596	93
312	236
792	179
289	192
588	347
498	90
497	186
657	109
377	343
453	297
658	287
93	8
751	675
797	327
746	690
195	188
483	107
430	162
480	31
467	57
416	310
789	139
300	29
345	303
685	392
667	458
481	56
446	258
270	27
260	187
612	463
765	541
218	140
450	373
566	86
624	465
684	308
448	161
618	312
505	278
274	58
689	99
739	192
798	274
473	174
532	435
587	247
660	462
287	162
757	170
238	226
730	676
503	183
599	67
116	43
252	34
542	381
389	365
297	172
692	275
745	682
178	132
634	211
304	228
181	16
462	447
469	257
525	95
355	60
88	57
587	174
447	122
668	482
710	469
228	110
359	241
248	100
477	200
779	100
337	234
392	154
595	437
627	72
390	110
331	250
786	513
736	674
469	25
628	423
592	135
670	260
728	133
408	48
499	453
708	249
686	258
685	314
559	351
688	547
680	54
747	511
630	441
660	16
738	271
476	233
377	260
731	202
739	737
497	5
775	116
567	413
180	80
226	196
321	314
625	563
788	623
728	428
446	143
709	65
568	57
217	103
651	134
235	85
706	497
124	107
476	273
766	540
754	47
574	343
61	36
546	217
610	341
793	661
571	552
660	266
45	11
710	157
748	647
617	397
370	108
576	403
780	446
488	154
703	0
215	10
270	220
748	324
768	22
718	437
614	228
784	628
342	49
389	303
728	580
604	87
594	548
666	12
121	108
701	286
585	149
574	328
702	147
585	509
794	328
709	374
716	292
738	383
770	495
352	247
720	407
567	507
494	249
237	113
484	378
379	251
722	625
571	314
424	263
547	51
214	173
425	121
479	171
776	214
606	574
774	269
679	441
20	16
220	100
691	622
353	17
637	241
642	56
595	143
452	252
484	369
632	468
668	401
422	73
694	324
701	202
582	305
511	237
599	501
794	158
643	356
766	68
403	160
630	291
399	321
479	252
361	56
706	604
287	144
203	156
386	385
772	404
393	381
209	83
423	383
728	213
294	33
152	1
689	39
427	137
313	122
470	284
713	38
748	178
520	288
296	149
465	357
560	428
373	336
158	31
499	439
519	210
680	610
432	45
775	402
364	210
770	645
775	525
783	321
587	163
362	294
384	309
494	387
563	239
796	315
322	44
423	18
571	6
451	332
709	327
496	219
567	460
756	54
560	444
756	3
545	179
267	156
658	339
314	304
722	102
45	39
336	62
654	141
784	771
586	310
680	299
479	126
509	489
628	595
403	242
717	67
557	531
419	316
680	528
425	229
680	502
422	360
522	413
464	83
456	314
753	195
622	219
428	166
771	590
678	451
727	101
707	552
625	256
479	31
219	109
744	679
285	172
470	141
790	290
739	11
428	282
585	455
700	526
643	549
376	305
305	255
594	269
665	255
423	17
739	392
128	14
654	338
422	200
706	30
471	208
725	719
442	216
145	86
574	488
655	576
397	360
724	614
732	233
672	519
511	66
716	707
646	417
375	309
557	535
182	55
779	369
48	32
439	214
52	6
304	212
201	123
528	68
713	417
655	446
380	281
731	425
217	58
447	219
492	84
356	225
359	72
644	442
742	31
560	528
768	193
260	220
558	517
486	76
687	66
404	8
527	81
782	547
231	167
766	754
640	89
633	478
569	49
696	51
789	609
711	139
642	556
714	23
342	169
516	320
579	95
663	614
521	6
752	570
698	342
698	84
525	227
621	95
485	227
256	130
555	208
317	89
111	28
348	168
712	295
707	109
660	586
461	407
684	622
281	21
621	616
390	91
515	10
755	237
783	351
207	12
650	265
348	249
230	110
524	129
740	493
663	571
586	384
666	159
434	205
330	293
523	35
720	31
697	259
473	95
444	99
294	113
507	486
186	182
453	99
563	94
316	273
433	342
631	190
281	275
579	97
322	281
552	380
710	33
577	232
372	28
466	428
504	376
350	214
327	191
626	337
372	211
562	280
658	462
677	238
178	14
763	603
268	19
369	121
702	700
706	516
294	182
341	301
150	67
447	183
266	14
719	266
295	2
763	368
656	516
466	281
695	607
799	251
545	308
616	220
381	284
486	360
716	73
47	15
228	217
522	188
211	172
643	461
429	28
584	347
340	232
720	156
746	399
754	527
325	107
218	38
461	228
372	82
668	283
573	468
738	131
702	26
729	433
593	202
127	29
475	226
698	70
618	578
617	425
328	69
654	317
719	644
597	182
754	167
686	54
349	244
665	149
286	79
722	474
60	30
356	250
434	432
477	55
697	441
761	444
660	65
524	172
775	362
798	436
38	9
771	700
513	61
481	13
306	20
360	241
566	55
797	791
799	541
653	446
759	616
360	119
708	382
381	79
678	517
667	234
104	64
662	240
475	350
402	127
268	99
575	62
287	63
440	101
483	421
720	481
575	355
448	218
219	48
536	268
306	254
480	453
